feature id,name,obs_freq,th_freq,dev (%)
559,559,0.880000000000,0.888502307895,0.956925808706
560,560,1.000000000000,1.000000000000,0.000000000000
561,561,0.739000000000,0.738461397796,0.072935729014
562,562,0.760000000000,0.752631434300,0.979040386015
563,563,0.774000000000,0.771217445134,0.360800301305
564,564,0.828000000000,0.832729032200,0.567895680047
565,565,0.880000000000,0.888502307895,0.956925808706
566,566,1.000000000000,1.000000000000,0.000000000000
567,567,0.739000000000,0.738461397796,0.072935729014
568,568,0.760000000000,0.752631434300,0.979040386015
569,569,0.774000000000,0.771217445134,0.360800301305
570,570,0.828000000000,0.832729032200,0.567895680047
571,571,0.880000000000,0.888502307895,0.956925808706
572,572,1.000000000000,1.000000000000,0.000000000000
573,573,0.739000000000,0.738461397796,0.072935729014
574,574,0.760000000000,0.752631434300,0.979040386015
575,575,0.774000000000,0.771217445134,0.360800301305
576,576,0.828000000000,0.832729032200,0.567895680047
577,577,0.880000000000,0.888502307895,0.956925808706
578,578,1.000000000000,1.000000000000,0.000000000000
579,579,0.739000000000,0.738461397796,0.072935729014
580,580,0.760000000000,0.752631434300,0.979040386015
581,581,0.774000000000,0.771217445134,0.360800301305
582,582,0.828000000000,0.832729032200,0.567895680047
583,583,0.880000000000,0.888502307895,0.956925808706
584,584,1.000000000000,1.000000000000,0.000000000000
585,585,0.739000000000,0.738461397796,0.072935729014
586,586,0.760000000000,0.752631434300,0.979040386015
587,587,0.774000000000,0.771217445134,0.360800301305
588,588,0.828000000000,0.832729032200,0.567895680047
589,589,0.880000000000,0.888502307895,0.956925808706
590,590,1.000000000000,1.000000000000,0.000000000000
591,591,0.739000000000,0.738461397796,0.072935729014
592,592,0.760000000000,0.752631434300,0.979040386015
593,593,0.774000000000,0.771217445134,0.360800301305
594,594,0.828000000000,0.832729032200,0.567895680047
595,595,0.880000000000,0.888502307895,0.956925808706
596,596,1.000000000000,1.000000000000,0.000000000000
